timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,115.5,13,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,130.6,14,Routing,3,2,3,0,2|7|12,45.87|45.87|45.87,86.91|0|0,0.3071385|0|0,1,1,3
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,131.4,15,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,143.3,16,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,150.1,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,157.7,18,Routing,6,0,3,0,0|5|10,15|15|15,15|0|0,0.4722891|0|0,1,1,6
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,158.3,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,93.45|0|0,0.4286256|0|0,1,1,4
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,168.2,20,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,183.2,21,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,156.25|0|0,0.5062227|0|0,1,1,5
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,184.0,22,Routing,7,0,3,0,0|5|10,15|15|15,15|0|0,0.4898359|0|0,1,1,7
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,189.4,23,Dispatch,2,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,209.2,24,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,210.3,25,Routing,8,0,3,0,0|5|10,15|15|15,15|0|0,0.4334633|0|0,1,1,8
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,224.3,26,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,171.21|0|0,0.5966289|0|0,1,1,6
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,235.3,27,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,236.5,28,Routing,9,0,3,0,0|5|10,15|15|15,30|0|0,0.4444914|0|0,1,1,9
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,262.8,29,Routing,10,0,3,0,0|5|10,15|15|15,45|0|0,0.4000761|0|0,1,1,10
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,262.9,30,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,277.9,31,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,191.57|0|0,0.6745341|0|0,1,1,7
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,282.9,32,Dispatch,2,5,2,0,4|5,62.7999992370605|60.8300018310547,62.8|60.83,105.11|131.39,0,0,
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,289.1,33,Routing,11,0,3,0,0|5|10,15|15|15,45|0|0,0.4156635|0|0,1,1,11
2026-09-20 19:02:18,mfsweep_control_nofail,SPT_SMPT,42,3516.02,296.9,34,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
