timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,805.3,101,Dispatch,2,23,10,0,5|6|14|15|17|18|20|21|23|24,60.8300018310547|67.9400024414063|59.9500007629395|56.4799995422363|57.9500007629395|65.2099990844727|65.0899963378906|61.5400009155273|43.6300010681152|70.0899963378906,60.83|67.94|59.95|56.48|57.95|65.21|65.09|61.54|43.63|70.09,131.39|157.66|367.88|394.16|446.72|472.99|525.55|551.82|604.38|630.66,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,805.4,102,Dispatch,0,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,814.6,103,Routing,31,0,3,0,0|5|10,15|15|15,45|0|0,0.5092065|0|0,1,1,31
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,820.4,104,Routing,27,2,3,0,2|7|12,41.69|41.69|41.69,656.2499|0|0,0.8818596|0|0,1,1,27
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,821.8,105,Dispatch,0,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,836.9,106,Routing,29,2,3,0,2|7|12,58.42|58.42|58.42,697.9399|0|0,0.8841861|0|0,1,1,29
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,840.9,107,Routing,32,0,3,0,0|5|10,15|15|15,45|0|0,0.5179803|0|0,1,1,32
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,845.6,108,Dispatch,0,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,848.9,109,Dispatch,2,15,9,0,5|6|14|15|17|18|20|21|24,60.8300018310547|67.9400024414063|59.9500007629395|56.4799995422363|57.9500007629395|65.2099990844727|65.0899963378906|61.5400009155273|70.0899963378906,60.83|67.94|59.95|56.48|57.95|65.21|65.09|61.54|70.09,131.39|157.66|367.88|394.16|446.72|472.99|525.55|551.82|630.66,0,0,
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,860.6,110,Routing,28,2,3,0,2|7|12,66.47|66.47|66.47,699.88|0|0,0.8873783|0|0,1,1,28
2026-09-20 19:24:20,mfsweep_control_nofail,SPT_SMPT,42,7620.22,867.2,111,Routing,33,0,3,0,0|5|10,15|15|15,45|0|0,0.5196153|0|0,1,1,33
