timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,0,Lathe,3,41.2,48.0,44.9,6.8,16.8
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,1,Mill,3,48.1,57.7,54.2,9.6,4.7
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,2,Inspect,3,48.6,80.4,64.9,31.9,17.3
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,3,Lathe,3,27.4,60.8,44.8,33.4,6.4
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,4,Mill,3,16.9,52.6,38.3,35.8,4.7
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,5,Lathe,3,32.7,53.9,45.4,21.2,20.7
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,6,Mill,3,57.8,66.1,61.5,8.3,4.7
2026-06-21 13:02:27,medium_20j_15m_single,LPT_MMUR,42,9800.0,19,0,0.0,7,Weld,3,45.6,62.4,52.2,16.9,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,0,Assemble,3,46.3,67.8,55.2,21.4,18.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,1,Lathe,3,42.8,62.1,51.3,19.3,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,2,Weld,3,43.9,59.4,51.9,15.5,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,3,Assemble,3,43.0,80.8,60.1,37.8,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,4,Lathe,3,37.4,51.4,43.5,14.0,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,5,Inspect,3,58.7,69.0,63.0,10.3,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,6,Mill,3,34.6,58.4,45.4,23.9,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,0,0,0.0,7,Inspect,3,27.1,58.8,45.8,31.7,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,0,Weld,3,43.7,57.0,48.7,13.3,15.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,1,Inspect,3,55.7,63.0,58.7,7.3,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,2,Assemble,3,43.8,57.3,49.4,13.5,13.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,3,Lathe,3,39.7,57.0,48.9,17.2,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,4,Weld,3,40.2,58.1,51.6,18.0,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,5,Lathe,3,34.2,64.8,46.2,30.6,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,17,0,0.0,6,Mill,3,36.6,59.2,48.1,22.6,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,16,0,0.0,0,Mill,3,45.8,75.1,63.8,29.3,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,16,0,0.0,1,Lathe,3,47.9,69.8,56.7,21.8,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,16,0,0.0,2,Inspect,3,49.5,60.7,55.5,11.2,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,16,0,0.0,3,Assemble,3,46.6,63.5,55.7,16.9,11.2
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,16,0,0.0,4,Inspect,3,46.2,51.6,48.9,5.5,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,0,Inspect,3,48.8,74.4,65.4,25.6,13.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,1,Weld,3,33.7,72.3,51.4,38.6,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,2,Assemble,3,27.1,53.7,44.7,26.6,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,3,Mill,3,35.8,68.9,54.4,33.1,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,4,Inspect,3,40.5,71.0,58.5,30.5,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,5,Assemble,3,44.8,61.1,53.0,16.2,36.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,6,Inspect,3,31.6,68.5,50.6,37.0,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,15,0,0.0,7,Weld,3,37.9,59.6,49.1,21.7,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,0,0.0,0,Inspect,3,34.2,50.3,44.3,16.0,13.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,0,0.0,1,Mill,3,48.1,67.6,56.9,19.5,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,0,0.0,2,Weld,3,30.6,76.9,57.8,46.3,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,0,0.0,3,Inspect,3,41.2,58.9,48.2,17.7,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,14,0,0.0,4,Weld,3,30.9,62.6,47.6,31.7,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,0,Lathe,3,54.4,61.2,58.9,6.9,16.8
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,1,Mill,3,33.0,65.4,46.0,32.4,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,2,Lathe,3,36.9,74.0,59.5,37.1,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,3,Assemble,3,52.8,65.6,58.1,12.8,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,4,Inspect,3,23.2,58.7,42.9,35.5,17.8
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,13,0,0.0,5,Mill,3,44.6,60.6,52.1,16.0,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,0,Assemble,3,52.4,66.1,61.1,13.7,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,1,Inspect,3,59.0,71.1,64.3,12.1,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,2,Lathe,3,51.7,63.2,57.0,11.5,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,3,Mill,3,45.6,58.3,51.7,12.7,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,4,Weld,3,57.3,70.5,63.1,13.2,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,5,Lathe,3,44.4,56.1,51.2,11.7,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,6,Assemble,3,39.4,56.9,46.9,17.5,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,12,0,0.0,7,Mill,3,38.7,53.0,46.0,14.3,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,0,Inspect,3,37.3,49.3,44.5,12.1,13.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,1,Weld,3,53.7,61.3,56.5,7.6,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,2,Assemble,3,30.3,48.9,39.1,18.6,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,3,Weld,3,51.6,61.6,57.6,10.0,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,4,Assemble,3,47.2,51.6,49.3,4.4,36.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,5,Lathe,3,54.8,62.3,58.7,7.5,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,6,Weld,3,42.8,63.2,50.2,20.4,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,11,0,0.0,7,Mill,3,36.0,78.8,58.2,42.8,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,0,0.0,0,Weld,3,36.9,50.7,45.7,13.8,15.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,0,0.0,1,Lathe,3,49.0,58.9,54.0,9.9,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,0,0.0,2,Inspect,3,35.1,71.4,57.9,36.3,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,0,0.0,3,Assemble,3,61.0,72.2,66.8,11.3,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,10,0,0.0,4,Weld,3,54.0,69.4,59.5,15.4,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,0,0.0,0,Weld,3,44.2,54.6,49.1,10.3,15.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,0,0.0,1,Lathe,3,55.0,78.6,65.0,23.6,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,0,0.0,2,Mill,3,56.0,73.6,63.9,17.6,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,0,0.0,3,Lathe,3,41.5,70.4,59.3,28.9,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,9,0,0.0,4,Weld,3,44.4,68.1,53.8,23.7,22.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,0,0.0,0,Inspect,3,19.5,61.6,41.3,42.1,13.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,0,0.0,1,Assemble,3,39.0,54.3,48.8,15.3,9.2
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,0,0.0,2,Weld,3,39.3,57.1,51.0,17.8,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,0,0.0,3,Inspect,3,56.3,70.0,62.8,13.7,24.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,8,0,0.0,4,Assemble,3,37.1,68.9,52.7,31.7,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,0,Lathe,3,55.7,80.5,71.7,24.8,16.8
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,1,Weld,3,45.1,61.0,54.6,15.9,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,2,Inspect,3,33.3,50.1,42.0,16.8,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,3,Lathe,3,25.5,60.5,45.2,35.0,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,4,Assemble,3,39.8,71.6,55.4,31.8,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,5,Lathe,3,35.7,72.1,51.2,36.4,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,7,0,0.0,6,Mill,3,44.4,66.2,56.9,21.8,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,0,Mill,3,30.8,43.4,39.2,12.7,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,1,Assemble,3,46.5,59.6,53.3,13.1,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,2,Mill,3,55.8,65.7,60.4,9.9,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,3,Weld,3,34.3,61.4,46.8,27.1,27.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,4,Assemble,3,23.9,57.2,45.6,33.3,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,6,0,0.0,5,Inspect,3,47.9,59.5,54.0,11.6,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,0,0.0,0,Weld,3,37.6,55.7,48.2,18.1,15.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,0,0.0,1,Mill,3,42.6,61.7,52.1,19.1,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,0,0.0,2,Inspect,3,33.6,62.5,52.5,28.9,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,0,0.0,3,Mill,3,63.4,85.7,71.1,22.3,8.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,5,0,0.0,4,Weld,3,32.7,56.3,45.7,23.6,19.8
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,0,Assemble,3,48.2,61.2,56.5,13.0,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,1,Weld,3,49.9,66.6,55.6,16.7,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,2,Mill,3,46.6,62.9,54.8,16.3,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,3,Weld,3,39.6,51.8,46.1,12.2,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,4,Lathe,3,39.8,82.4,60.5,42.5,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,5,Assemble,3,24.5,66.7,48.4,42.2,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,4,0,0.0,6,Lathe,3,54.2,63.5,58.3,9.3,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,0,Assemble,3,36.3,59.0,45.0,22.7,27.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,1,Weld,3,42.6,67.9,55.2,25.3,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,2,Assemble,3,34.4,58.0,49.9,23.6,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,3,Weld,3,40.9,49.8,45.4,8.8,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,4,Lathe,3,47.5,71.6,59.7,24.2,4.6
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,5,Mill,3,58.0,65.9,62.4,7.9,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,6,Lathe,3,41.7,60.5,53.6,18.8,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,3,0,0.0,7,Inspect,3,37.1,62.0,48.0,24.9,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,0,Assemble,3,43.5,63.9,52.2,20.4,33.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,1,Lathe,3,46.0,63.1,52.5,17.1,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,2,Assemble,3,49.5,64.1,55.1,14.5,33.2
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,3,Inspect,3,45.1,65.2,57.4,20.1,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,4,Assemble,3,55.5,59.3,57.4,3.8,36.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,5,Mill,3,49.9,63.6,57.2,13.7,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,6,Assemble,3,41.1,52.0,48.3,10.9,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,2,0,0.0,7,Lathe,3,37.7,51.3,46.5,13.7,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,0,Weld,3,49.1,55.4,52.3,6.3,15.1
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,1,Mill,3,40.8,60.7,49.5,20.0,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,2,Weld,3,59.4,67.4,62.9,8.0,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,3,Mill,3,51.6,59.6,55.4,7.9,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,4,Assemble,3,27.2,44.5,36.3,17.3,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,5,Lathe,3,44.6,55.8,50.3,11.2,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,1,0,0.0,6,Mill,3,54.0,73.0,65.4,18.9,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,0,Mill,3,32.6,48.8,39.4,16.3,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,1,Assemble,3,40.6,70.4,57.7,29.9,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,2,Mill,3,35.5,54.9,43.1,19.5,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,3,Lathe,3,42.9,73.4,58.3,30.5,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,4,Mill,3,38.6,64.0,51.9,25.3,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,5,Assemble,3,33.1,51.1,43.6,18.0,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,6,Mill,3,19.3,65.3,47.4,46.0,3.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,18,0,0.0,7,Inspect,3,43.5,63.1,54.7,19.7,17.3
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,0,Assemble,3,52.0,84.4,66.1,32.4,18.5
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,1,Weld,3,46.3,78.2,62.4,31.9,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,2,Inspect,3,28.1,50.4,42.3,22.4,20.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,3,Weld,3,30.7,59.2,41.7,28.5,4.7
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,4,Assemble,3,65.5,70.7,68.4,5.2,6.4
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,5,Weld,3,55.2,75.4,62.4,20.2,19.0
2026-06-21 13:05:49,medium_20j_15m_single,LPT_MMUR,43,10000.0,19,0,0.0,6,Inspect,3,43.8,50.7,47.7,6.9,20.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,0,Assemble,3,47.3,66.3,57.6,19.0,18.6
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,1,Mill,3,24.5,47.0,34.0,22.5,3.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,2,Inspect,3,36.6,62.1,50.5,25.5,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,3,Lathe,3,38.6,60.3,48.5,21.7,6.4
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,4,Assemble,3,43.7,50.2,47.6,6.5,4.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,5,Weld,3,42.1,62.7,54.6,20.6,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,0,0,0.0,6,Inspect,3,45.0,55.4,50.3,10.4,20.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,0,Weld,3,32.5,70.9,55.1,38.4,15.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,1,Lathe,3,24.7,76.1,46.5,51.5,4.6
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,2,Inspect,3,42.6,63.8,54.9,21.2,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,3,Assemble,3,37.2,38.9,38.3,1.7,8.9
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,4,Inspect,3,58.3,69.8,64.2,11.5,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,17,0,0.0,5,Assemble,3,49.2,62.8,58.2,13.6,8.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,16,0,0.0,0,Mill,3,43.9,62.6,50.7,18.6,18.5
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,16,0,0.0,1,Weld,3,39.1,48.8,44.6,9.7,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,16,0,0.0,2,Assemble,3,32.4,72.7,53.6,40.3,6.4
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,16,0,0.0,3,Weld,3,55.0,64.2,59.1,9.2,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,16,0,0.0,4,Lathe,3,45.0,52.9,49.9,7.9,4.6
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,0,Assemble,3,43.7,60.2,54.6,16.5,18.5
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,1,Mill,3,22.3,54.8,42.4,32.4,3.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,2,Inspect,3,50.0,64.2,55.6,14.2,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,3,Lathe,3,44.2,51.6,47.1,7.4,6.4
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,4,Assemble,3,52.8,63.9,56.8,11.1,4.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,5,Mill,3,49.6,62.2,54.7,12.6,3.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,6,Inspect,3,35.6,63.4,46.5,27.7,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,15,0,0.0,7,Assemble,3,29.8,61.6,44.9,31.8,8.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,14,0,0.0,0,Assemble,3,44.9,61.0,51.2,16.0,18.5
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,14,0,0.0,1,Lathe,3,45.6,63.5,52.4,17.9,20.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,14,0,0.0,2,Mill,3,28.6,81.8,52.7,53.2,4.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,14,0,0.0,3,Inspect,3,21.5,60.2,46.8,38.7,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,14,0,0.0,4,Assemble,3,49.6,60.6,55.9,11.0,8.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,0,Mill,3,40.8,56.8,51.3,16.0,18.5
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,1,Weld,3,56.1,66.1,61.7,9.9,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,2,Inspect,3,38.9,58.4,48.8,19.5,20.7
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,3,Mill,3,41.5,64.0,54.7,22.5,8.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,4,Inspect,3,60.1,76.4,67.6,16.3,17.3
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,5,Assemble,3,43.8,61.8,49.8,18.1,8.1
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,13,0,0.0,6,Weld,3,37.4,57.3,50.1,19.9,19.0
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,12,0,0.0,0,Lathe,3,49.9,62.6,57.3,12.7,16.8
2026-06-21 13:09:00,medium_20j_15m_single,LPT_MMUR,44,9500.0,12,0,0.0,1,Assemble,3,51.0,73.5,60.3,22.5,4.7
