timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,2,1,433.3,3,Lathe,2,13.5,32.2,22.9,18.7,19.6
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,3,1,666.7,0,Mill,2,20.3,22.7,21.5,2.4,31.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,3,1,666.7,1,Assemble,2,28.3,31.0,29.6,2.7,3.0
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,3,1,666.7,2,Weld,2,27.8,28.7,28.2,1.0,6.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,3,1,666.7,3,Lathe,2,26.0,27.8,26.9,1.8,21.3
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,3,1,666.7,4,Assemble,2,18.9,24.7,21.8,5.7,21.3
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,4,1,733.3,0,Lathe,2,24.2,26.3,25.3,2.1,27.3
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,4,1,733.3,1,Mill,2,21.8,33.2,27.5,11.3,21.2
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,4,1,733.3,2,Inspect,2,25.6,31.6,28.6,6.0,8.1
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,5,1,833.3,0,Inspect,2,23.0,28.1,25.5,5.1,30.7
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,5,1,833.3,1,Assemble,2,21.4,23.6,22.5,2.2,17.8
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,5,1,833.3,2,Lathe,2,22.4,29.6,26.0,7.2,4.7
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,5,1,833.3,3,Assemble,2,23.4,29.2,26.3,5.9,21.3
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,5,1,833.3,4,Inspect,2,23.8,24.7,24.2,0.8,8.1
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,6,1,966.7,0,Mill,2,27.0,28.8,27.9,1.8,25.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,6,1,966.7,1,Weld,2,26.2,27.7,27.0,1.5,6.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,6,1,966.7,2,Inspect,2,24.0,27.2,25.6,3.3,4.6
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,6,1,966.7,3,Assemble,2,20.5,29.5,25.0,9.0,17.8
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,7,1,1466.7,0,Assemble,2,17.1,30.7,23.9,13.6,25.5
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,7,1,1466.7,1,Weld,2,27.8,28.0,27.9,0.2,6.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,7,1,1466.7,2,Assemble,2,24.1,24.5,24.3,0.5,19.6
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,8,1,1933.3,0,Mill,2,23.9,27.3,25.6,3.3,25.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,8,1,1933.3,1,Lathe,2,19.3,24.2,21.7,4.9,4.7
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,8,1,1933.3,2,Inspect,2,10.7,24.1,17.4,13.5,6.4
2026-06-13 16:59:41,s_10m_dynamic,LPT_MMUR,43,2766.67,8,1,1933.3,3,Weld,2,27.1,27.8,27.4,0.7,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,0,Assemble,2,18.8,20.1,19.4,1.4,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,1,Mill,2,22.3,23.3,22.8,1.0,3.0
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,2,Inspect,2,25.1,26.1,25.6,0.9,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,3,Lathe,2,27.1,30.3,28.7,3.1,19.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,0,Lathe,2,25.5,32.1,28.8,6.5,27.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,1,Weld,2,20.5,25.9,23.2,5.5,4.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,2,Lathe,2,20.9,22.4,21.7,1.4,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,3,Assemble,2,15.6,32.1,23.8,16.5,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,4,Weld,2,23.5,33.4,28.5,9.9,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,0,Assemble,2,23.2,29.5,26.4,6.3,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,1,Lathe,2,19.7,22.6,21.1,2.9,4.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,2,Inspect,2,28.6,37.5,33.0,9.0,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,3,Lathe,2,17.6,19.0,18.3,1.4,19.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,0,Assemble,2,25.9,33.3,29.6,7.5,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,1,Weld,2,22.9,23.3,23.1,0.4,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,2,Mill,2,15.2,29.5,22.4,14.3,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,3,Inspect,2,27.8,28.0,27.9,0.2,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,0,Weld,2,27.8,30.6,29.2,2.8,29.0
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,1,Mill,2,26.6,30.0,28.3,3.4,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,2,Weld,2,20.9,28.7,24.8,7.8,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,3,Lathe,2,22.5,27.6,25.1,5.1,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,4,Inspect,2,17.1,23.5,20.3,6.5,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,0,Inspect,2,25.3,26.7,26.0,1.4,30.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,1,Weld,2,25.5,26.9,26.2,1.4,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,2,Mill,2,22.0,32.3,27.2,10.3,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,0,Assemble,2,23.9,26.9,25.4,3.0,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,1,Inspect,2,18.8,35.4,27.1,16.6,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,2,Mill,2,18.1,20.2,19.2,2.0,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,3,Inspect,2,17.3,22.9,20.1,5.6,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,0,Assemble,2,18.8,20.1,19.4,1.4,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,1,Mill,2,22.3,23.3,22.8,1.0,3.0
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,2,Inspect,2,25.1,26.1,25.6,0.9,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,0,0,0.0,3,Lathe,2,27.1,30.3,28.7,3.1,19.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,0,Lathe,2,25.5,32.1,28.8,6.5,27.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,1,Weld,2,20.5,25.9,23.2,5.5,4.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,2,Lathe,2,20.9,22.4,21.7,1.4,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,3,Assemble,2,15.6,32.1,23.8,16.5,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,1,0,0.0,4,Weld,2,23.5,33.4,28.5,9.9,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,0,Assemble,2,23.2,29.5,26.4,6.3,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,1,Lathe,2,19.7,22.6,21.1,2.9,4.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,2,Inspect,2,28.6,37.5,33.0,9.0,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,2,1,100.0,3,Lathe,2,17.6,19.0,18.3,1.4,19.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,0,Assemble,2,25.9,33.3,29.6,7.5,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,1,Weld,2,22.9,23.3,23.1,0.4,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,2,Mill,2,15.2,29.5,22.4,14.3,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,3,1,200.0,3,Inspect,2,27.8,28.0,27.9,0.2,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,0,Weld,2,27.8,30.6,29.2,2.8,29.0
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,1,Mill,2,26.6,30.0,28.3,3.4,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,2,Weld,2,20.9,28.7,24.8,7.8,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,3,Lathe,2,22.5,27.6,25.1,5.1,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,4,1,366.7,4,Inspect,2,17.1,23.5,20.3,6.5,6.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,0,Inspect,2,25.3,26.7,26.0,1.4,30.7
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,1,Weld,2,25.5,26.9,26.2,1.4,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,5,1,400.0,2,Mill,2,22.0,32.3,27.2,10.3,19.4
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,0,Assemble,2,23.9,26.9,25.4,3.0,25.6
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,1,Inspect,2,18.8,35.4,27.1,16.6,8.1
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,2,Mill,2,18.1,20.2,19.2,2.0,21.3
2026-06-13 17:00:22,s_10m_dynamic,LPT_MMUR,44,2100.0,6,1,1066.7,3,Inspect,2,17.3,22.9,20.1,5.6,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,0,Weld,3,41.4,47.1,44.7,5.7,29.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,1,Mill,3,36.9,53.0,43.3,16.2,20.5
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,2,Weld,3,28.1,38.6,33.1,10.5,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,3,Assemble,3,37.8,44.1,41.3,6.3,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,4,Weld,3,26.9,46.2,36.0,19.3,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,0,0,0.0,5,Mill,3,26.3,37.0,31.4,10.7,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,1,0,0.0,0,Mill,3,32.6,44.2,39.3,11.6,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,1,0,0.0,1,Lathe,3,30.4,44.8,36.7,14.4,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,1,0,0.0,2,Weld,3,30.2,49.6,39.0,19.4,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,1,0,0.0,3,Mill,3,36.1,44.2,39.9,8.1,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,1,0,0.0,4,Inspect,3,25.3,59.4,38.4,34.1,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,2,0,0.0,0,Assemble,3,37.6,52.3,43.2,14.7,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,2,0,0.0,1,Weld,3,27.7,43.2,34.5,15.6,6.9
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,2,0,0.0,2,Assemble,3,24.0,43.8,31.1,19.8,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,2,0,0.0,3,Lathe,3,34.5,42.5,37.2,8.0,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,2,0,0.0,4,Inspect,3,37.1,41.7,39.7,4.5,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,3,1,133.3,0,Mill,3,33.2,38.1,35.3,5.0,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,3,1,133.3,1,Lathe,3,26.2,45.1,35.8,19.0,22.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,3,1,133.3,2,Mill,3,33.7,41.4,38.6,7.7,21.2
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,4,1,633.3,0,Assemble,3,23.5,55.9,43.7,32.4,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,4,1,633.3,1,Inspect,3,29.8,44.2,36.1,14.4,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,4,1,633.3,2,Lathe,3,31.4,39.4,36.1,8.0,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,5,1,1166.7,0,Lathe,3,40.6,51.4,45.5,10.9,27.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,5,1,1166.7,1,Weld,3,27.4,44.4,35.5,16.9,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,5,1,1166.7,2,Lathe,3,32.6,41.6,37.9,9.1,21.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,5,1,1166.7,3,Weld,3,38.1,51.4,43.4,13.3,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,5,1,1166.7,4,Inspect,3,24.9,35.3,30.6,10.5,4.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,6,1,1333.3,0,Lathe,3,31.5,56.3,45.1,24.8,27.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,6,1,1333.3,1,Inspect,3,13.2,46.4,29.8,33.1,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,6,1,1333.3,2,Lathe,3,29.6,43.5,35.3,13.9,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,6,1,1333.3,3,Assemble,3,28.1,38.5,31.8,10.4,22.9
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,7,1,1800.0,0,Inspect,3,27.3,35.5,31.5,8.2,30.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,7,1,1800.0,1,Assemble,3,26.9,38.2,33.3,11.3,20.2
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,7,1,1800.0,2,Mill,3,31.1,46.4,36.9,15.4,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,8,1,2166.7,0,Assemble,3,22.9,38.0,30.5,15.1,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,8,1,2166.7,1,Lathe,3,26.0,39.2,34.2,13.2,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,8,1,2166.7,2,Inspect,3,31.3,43.2,38.5,11.9,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,8,1,2166.7,3,Mill,3,29.2,46.9,36.6,17.8,17.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,9,1,2266.7,0,Lathe,3,31.2,50.0,40.4,18.8,27.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,9,1,2266.7,1,Mill,3,24.8,51.5,38.7,26.7,45.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,9,1,2266.7,2,Weld,3,32.8,50.1,44.1,17.3,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,9,1,2266.7,3,Lathe,3,34.0,37.3,35.6,3.3,21.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,10,1,2466.7,0,Mill,3,32.5,36.1,34.0,3.6,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,10,1,2466.7,1,Assemble,3,30.7,45.9,36.7,15.1,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,10,1,2466.7,2,Lathe,3,27.3,42.2,34.9,15.0,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,11,1,2933.3,0,Mill,3,24.9,43.7,34.7,18.8,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,11,1,2933.3,1,Inspect,3,34.2,35.5,34.8,1.3,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,11,1,2933.3,2,Mill,3,30.8,45.8,35.9,15.0,18.2
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,11,1,2933.3,3,Assemble,3,26.8,37.3,31.0,10.5,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,11,1,2933.3,4,Weld,3,33.6,39.4,35.8,5.8,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,12,1,3033.3,0,Mill,3,35.3,41.2,39.0,5.9,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,12,1,3033.3,1,Lathe,3,31.0,51.3,40.1,20.3,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,12,1,3033.3,2,Inspect,3,31.9,46.4,39.7,14.5,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,13,1,3400.0,0,Inspect,3,25.3,39.4,33.4,14.2,30.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,13,1,3400.0,1,Assemble,3,24.2,36.2,28.2,12.1,22.5
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,13,1,3400.0,2,Weld,3,29.2,47.7,37.8,18.5,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,13,1,3400.0,3,Mill,3,29.7,31.8,30.4,2.1,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,14,1,3766.7,0,Assemble,3,31.8,52.5,39.9,20.7,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,14,1,3766.7,1,Mill,3,23.1,36.0,29.8,13.0,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,14,1,3766.7,2,Weld,3,30.4,47.3,39.3,17.0,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,15,1,3966.7,0,Lathe,3,31.3,43.7,37.2,12.5,27.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,15,1,3966.7,1,Assemble,3,39.7,46.6,43.1,7.0,21.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,15,1,3966.7,2,Lathe,3,33.2,37.1,34.6,3.8,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,16,1,4266.7,0,Assemble,3,37.1,57.2,48.7,20.0,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,16,1,4266.7,1,Inspect,3,32.8,55.0,44.3,22.2,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,16,1,4266.7,2,Lathe,3,22.5,36.7,29.1,14.1,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,16,1,4266.7,3,Inspect,3,41.2,55.1,45.9,13.9,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,17,1,4533.3,0,Assemble,3,26.6,45.5,34.9,18.9,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,17,1,4533.3,1,Mill,3,32.2,56.4,42.8,24.2,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,17,1,4533.3,2,Weld,3,39.9,47.9,42.7,8.0,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,17,1,4533.3,3,Mill,3,19.4,40.9,31.5,21.5,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,0,Assemble,3,28.3,33.8,31.2,5.4,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,1,Inspect,3,39.3,47.7,44.7,8.5,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,2,Weld,3,31.2,43.2,38.4,12.0,21.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,3,Assemble,3,29.1,46.7,37.0,17.6,19.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,4,Mill,3,25.1,44.0,33.0,18.9,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,18,1,4900.0,5,Lathe,3,35.5,41.3,38.4,5.8,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,0,Mill,3,34.5,38.3,37.0,3.8,25.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,1,Weld,3,31.7,36.5,33.4,4.8,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,2,Inspect,3,21.4,42.2,33.3,20.8,4.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,3,Mill,3,39.1,45.0,41.7,5.9,17.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,4,Lathe,3,18.6,38.1,29.6,19.6,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,19,1,5066.7,5,Assemble,3,29.3,39.6,34.0,10.3,22.9
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,20,1,5933.3,0,Assemble,3,40.8,46.9,43.8,6.1,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,20,1,5933.3,1,Inspect,3,36.5,45.2,41.6,8.7,8.1
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,20,1,5933.3,2,Assemble,3,27.4,38.2,31.4,10.8,17.8
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,0,Assemble,3,37.3,42.3,39.5,5.0,25.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,1,Mill,3,40.1,49.9,44.3,9.8,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,2,Assemble,3,37.1,45.9,42.9,8.8,3.0
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,3,Weld,3,42.3,46.6,43.9,4.3,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,4,Inspect,3,33.4,49.2,41.7,15.8,4.6
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,21,1,6000.0,5,Weld,3,36.8,44.9,41.4,8.1,21.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,0,Weld,3,35.3,44.3,39.9,9.0,30.3
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,1,Mill,3,33.5,41.3,36.5,7.8,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,2,Weld,3,29.6,40.1,35.8,10.4,6.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,3,Mill,3,29.6,36.1,33.4,6.5,19.4
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,4,Lathe,3,27.7,43.7,35.2,16.0,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,22,1,6166.7,5,Weld,3,32.6,35.6,33.8,2.9,4.7
2026-06-13 17:03:23,m_15m_dynamic,LPT_MMUR,42,9166.67,23,1,6400.0,0,Assemble,3,30.2,44.4,35.7,14.2,25.6
